Copyright (C) James G. MacKinnon, 1995
 -.31003182e+02  .34776229e+03 -.31744599e+04  .19218950e+05  .37250918e-02
 -.30832397e+02  .34448881e+03 -.31357772e+04  .18970403e+05  .37640756e-02
 -.30664822e+02  .34173233e+03 -.31306835e+04  .19382742e+05  .37868195e-02
 -.30498051e+02  .33841860e+03 -.30788234e+04  .18816700e+05  .37782683e-02
 -.30333138e+02  .33523788e+03 -.30380109e+04  .18492797e+05  .37072328e-02
 -.30169090e+02  .33189194e+03 -.29732231e+04  .17539108e+05  .36642625e-02
 -.30006966e+02  .32868689e+03 -.29261203e+04  .17104519e+05  .36162615e-02
 -.29847048e+02  .32575702e+03 -.29007885e+04  .17151077e+05  .35465155e-02
 -.29688182e+02  .32271215e+03 -.28625437e+04  .16880359e+05  .35054729e-02
 -.29531226e+02  .31978932e+03 -.28303391e+04  .16746160e+05  .34714703e-02
 -.29376360e+02  .31683145e+03 -.27853521e+04  .16214339e+05  .34803622e-02
 -.29222484e+02  .31384840e+03 -.27325754e+04  .15443363e+05  .34278632e-02
 -.29070145e+02  .31119661e+03 -.27177588e+04  .15702116e+05  .34250877e-02
 -.28919859e+02  .30873042e+03 -.27125839e+04  .16115471e+05  .34810626e-02
 -.28769883e+02  .30604734e+03 -.26885113e+04  .16114996e+05  .34786676e-02
 -.28620585e+02  .30318106e+03 -.26498848e+04  .15816261e+05  .34615404e-02
 -.28473255e+02  .30038472e+03 -.26122131e+04  .15529034e+05  .34278756e-02
 -.28327280e+02  .29758802e+03 -.25691155e+04  .15104148e+05  .34310749e-02
 -.28182461e+02  .29500089e+03 -.25382537e+04  .14848832e+05  .34410853e-02
 -.28038381e+02  .29239063e+03 -.25101330e+04  .14748584e+05  .34150222e-02
 -.27895704e+02  .28988554e+03 -.24825328e+04  .14556116e+05  .34115207e-02
 -.27754419e+02  .28737091e+03 -.24515645e+04  .14289680e+05  .33603975e-02
 -.27613927e+02  .28483112e+03 -.24178550e+04  .13991669e+05  .33567932e-02
 -.27474511e+02  .28242910e+03 -.23895968e+04  .13743104e+05  .33434484e-02
 -.27336584e+02  .28025818e+03 -.23816564e+04  .13965466e+05  .33441491e-02
 -.27199336e+02  .27804620e+03 -.23678386e+04  .14039558e+05  .33331908e-02
 -.27062726e+02  .27589092e+03 -.23613641e+04  .14337788e+05  .32964260e-02
 -.26927147e+02  .27362025e+03 -.23402618e+04  .14281621e+05  .32985126e-02
 -.26791807e+02  .27116559e+03 -.23084951e+04  .14071538e+05  .32748892e-02
 -.26656760e+02  .26859098e+03 -.22600298e+04  .13383806e+05  .32719315e-02
 -.26523552e+02  .26641292e+03 -.22432110e+04  .13414475e+05  .32285292e-02
 -.26390443e+02  .26422649e+03 -.22281060e+04  .13491333e+05  .32310624e-02
 -.26257668e+02  .26174018e+03 -.21847084e+04  .12966594e+05  .31861529e-02
 -.26126285e+02  .25940268e+03 -.21496096e+04  .12608706e+05  .31294738e-02
 -.25996124e+02  .25766402e+03 -.21672147e+04  .13395564e+05  .31445131e-02
 -.25865964e+02  .25561245e+03 -.21543051e+04  .13465185e+05  .31294088e-02
 -.25736576e+02  .25355540e+03 -.21410055e+04  .13553658e+05  .31206298e-02
 -.25607016e+02  .25115630e+03 -.20983833e+04  .13002756e+05  .31052173e-02
 -.25478696e+02  .24899509e+03 -.20669432e+04  .12596156e+05  .31178417e-02
 -.25350309e+02  .24674654e+03 -.20353644e+04  .12279407e+05  .31164493e-02
 -.25222923e+02  .24483897e+03 -.20287671e+04  .12470447e+05  .30976771e-02
 -.25095120e+02  .24257196e+03 -.19952419e+04  .12106487e+05  .30769298e-02
 -.24968501e+02  .24040904e+03 -.19655882e+04  .11806625e+05  .30334470e-02
 -.24842124e+02  .23838262e+03 -.19444245e+04  .11649750e+05  .30376451e-02
 -.24716726e+02  .23646944e+03 -.19331686e+04  .11726215e+05  .30560469e-02
 -.24591396e+02  .23462292e+03 -.19308190e+04  .12051396e+05  .30645762e-02
 -.24466459e+02  .23260294e+03 -.19068314e+04  .11827191e+05  .30421523e-02
 -.24340519e+02  .23025987e+03 -.18639728e+04  .11291861e+05  .30243263e-02
 -.24216118e+02  .22829846e+03 -.18472800e+04  .11277080e+05  .30324474e-02
 -.24091624e+02  .22621636e+03 -.18255268e+04  .11225627e+05  .30279753e-02
 -.23967805e+02  .22397765e+03 -.17791957e+04  .10500493e+05  .29718379e-02
 -.23844961e+02  .22219173e+03 -.17704702e+04  .10601303e+05  .29574168e-02
 -.23722220e+02  .22032845e+03 -.17548976e+04  .10552775e+05  .29330735e-02
 -.23599523e+02  .21845952e+03 -.17404455e+04  .10558964e+05  .29575943e-02
 -.23476503e+02  .21638314e+03 -.17041760e+04  .10031962e+05  .29742468e-02
 -.23354292e+02  .21437892e+03 -.16752907e+04  .97110989e+04  .29583465e-02
 -.23232538e+02  .21251544e+03 -.16576975e+04  .96477803e+04  .29757108e-02
 -.23110467e+02  .21043466e+03 -.16259112e+04  .93471863e+04  .29847508e-02
 -.22988857e+02  .20858225e+03 -.16083516e+04  .92393911e+04  .29791003e-02
 -.22867009e+02  .20659712e+03 -.15801504e+04  .89495942e+04  .29365805e-02
 -.22746165e+02  .20497447e+03 -.15773025e+04  .91386190e+04  .29496339e-02
 -.22624858e+02  .20311886e+03 -.15562700e+04  .89689920e+04  .29490962e-02
 -.22503569e+02  .20134256e+03 -.15425947e+04  .89415248e+04  .29392286e-02
 -.22382208e+02  .19958167e+03 -.15257327e+04  .87851736e+04  .29197357e-02
 -.22260541e+02  .19767062e+03 -.15011585e+04  .85274979e+04  .29202923e-02
 -.22139627e+02  .19599067e+03 -.14958502e+04  .87157671e+04  .28881306e-02
 -.22017861e+02  .19405500e+03 -.14706734e+04  .84987896e+04  .28552449e-02
 -.21896443e+02  .19223065e+03 -.14540566e+04  .84459556e+04  .28349032e-02
 -.21775333e+02  .19059444e+03 -.14527931e+04  .87438649e+04  .28649090e-02
 -.21653546e+02  .18861814e+03 -.14209916e+04  .83583537e+04  .28822712e-02
 -.21532343e+02  .18692026e+03 -.14086711e+04  .83324088e+04  .28633396e-02
 -.21410317e+02  .18498158e+03 -.13800569e+04  .80363430e+04  .28415689e-02
 -.21288535e+02  .18314162e+03 -.13544677e+04  .77238446e+04  .28388731e-02
 -.21166519e+02  .18134618e+03 -.13338498e+04  .75109128e+04  .28359054e-02
 -.21045243e+02  .17988569e+03 -.13439496e+04  .80462683e+04  .27785536e-02
 -.20923364e+02  .17826113e+03 -.13344578e+04  .80544216e+04  .27370018e-02
 -.20800349e+02  .17642754e+03 -.13158055e+04  .79639531e+04  .27435447e-02
 -.20677863e+02  .17475420e+03 -.13091036e+04  .81358606e+04  .27252426e-02
 -.20555208e+02  .17294087e+03 -.12834981e+04  .78036659e+04  .27477340e-02
 -.20432677e+02  .17139344e+03 -.12828871e+04  .80621863e+04  .27602772e-02
 -.20309263e+02  .16959914e+03 -.12601203e+04  .78016186e+04  .27532159e-02
 -.20185433e+02  .16786561e+03 -.12431964e+04  .76594335e+04  .27673392e-02
 -.20061002e+02  .16607455e+03 -.12211016e+04  .74225401e+04  .27676691e-02
 -.19935820e+02  .16406489e+03 -.11867040e+04  .69983281e+04  .27755321e-02
 -.19810472e+02  .16225747e+03 -.11678799e+04  .68929967e+04  .28239040e-02
 -.19685534e+02  .16053335e+03 -.11532294e+04  .68911316e+04  .28315874e-02
 -.19559797e+02  .15888912e+03 -.11460988e+04  .70302157e+04  .28260602e-02
 -.19433141e+02  .15719484e+03 -.11397057e+04  .72501951e+04  .27959118e-02
 -.19306103e+02  .15548189e+03 -.11280318e+04  .72912791e+04  .28253214e-02
 -.19178883e+02  .15376743e+03 -.11096536e+04  .70939719e+04  .28161469e-02
 -.19050738e+02  .15205472e+03 -.10985645e+04  .71742342e+04  .28429802e-02
 -.18921982e+02  .15021274e+03 -.10697947e+04  .67426649e+04  .28638482e-02
 -.18792522e+02  .14841427e+03 -.10428304e+04  .63400879e+04  .28723641e-02
 -.18662060e+02  .14651236e+03 -.10128301e+04  .59424603e+04  .28565823e-02
 -.18530082e+02  .14440611e+03 -.96874719e+03  .52620007e+04  .28488386e-02
 -.18398141e+02  .14249413e+03 -.94053491e+03  .49245154e+04  .28727366e-02
 -.18266116e+02  .14084820e+03 -.93163157e+03  .49886593e+04  .28828017e-02
 -.18131853e+02  .13882493e+03 -.89323132e+03  .43983631e+04  .28599394e-02
 -.17997862e+02  .13715688e+03 -.87589500e+03  .41513106e+04  .28391207e-02
 -.17861142e+02  .13497716e+03 -.83035105e+03  .34910247e+04  .28339776e-02
 -.17724491e+02  .13341266e+03 -.83459268e+03  .38677446e+04  .28575231e-02
 -.17585658e+02  .13110460e+03 -.77643527e+03  .29128107e+04  .28629599e-02
 -.17447458e+02  .12958583e+03 -.78197074e+03  .33088220e+04  .28394242e-02
 -.17306822e+02  .12751645e+03 -.74286452e+03  .27471752e+04  .28826280e-02
 -.17165032e+02  .12588905e+03 -.74653861e+03  .31673975e+04  .28347782e-02
 -.17021827e+02  .12403034e+03 -.72853570e+03  .30761421e+04  .28573961e-02
 -.16877619e+02  .12252668e+03 -.73955732e+03  .35741557e+04  .28836722e-02
 -.16732379e+02  .12088118e+03 -.73421735e+03  .36692370e+04  .29116975e-02
 -.16585356e+02  .11922831e+03 -.73115362e+03  .38505187e+04  .29409711e-02
 -.16435790e+02  .11725606e+03 -.70774907e+03  .36488901e+04  .29774518e-02
 -.16283404e+02  .11496933e+03 -.65695621e+03  .28057020e+04  .30252433e-02
 -.16130587e+02  .11321361e+03 -.65027094e+03  .29329346e+04  .30742939e-02
 -.15974235e+02  .11097262e+03 -.61127450e+03  .24703761e+04  .30840160e-02
 -.15816390e+02  .10899113e+03 -.60014508e+03  .26957143e+04  .30614400e-02
 -.15656309e+02  .10726206e+03 -.60198158e+03  .30097954e+04  .30524862e-02
 -.15493878e+02  .10527738e+03 -.58004650e+03  .28043122e+04  .30251250e-02
 -.15329768e+02  .10383128e+03 -.60186907e+03  .35081828e+04  .30210611e-02
 -.15161543e+02  .10188444e+03 -.58485063e+03  .33796622e+04  .30189122e-02
 -.14990338e+02  .10018505e+03 -.59444045e+03  .39008766e+04  .30726216e-02
 -.14814985e+02  .97867221e+02 -.55337553e+03  .33044269e+04  .30995401e-02
 -.14636229e+02  .95711314e+02 -.52549080e+03  .29780830e+04  .31195132e-02
 -.14452485e+02  .93378342e+02 -.49188826e+03  .25694216e+04  .31042318e-02
 -.14265846e+02  .91262664e+02 -.47672067e+03  .25809021e+04  .30990217e-02
 -.14073663e+02  .88816215e+02 -.43246318e+03  .18761986e+04  .31044551e-02
 -.13877000e+02  .86660142e+02 -.41689096e+03  .17830478e+04  .30963607e-02
 -.13674912e+02  .84606108e+02 -.42463118e+03  .24054245e+04  .30878387e-02
 -.13466672e+02  .82330754e+02 -.40707729e+03  .23413937e+04  .30906540e-02
 -.13251875e+02  .80269992e+02 -.40813111e+03  .26253900e+04  .31184788e-02
 -.13027342e+02  .77206511e+02 -.33695779e+03  .13970932e+04  .31475734e-02
 -.12796036e+02  .74569163e+02 -.29665133e+03  .74863985e+03  .32128406e-02
 -.12555894e+02  .72444481e+02 -.31613939e+03  .16139595e+04  .32445827e-02
 -.12304368e+02  .69917768e+02 -.30975312e+03  .18854549e+04  .32845215e-02
 -.12040814e+02  .67358732e+02 -.30782065e+03  .22458997e+04  .33706896e-02
 -.11763122e+02  .64807637e+02 -.31042095e+03  .26488350e+04  .33853448e-02
 -.11467363e+02  .61691960e+02 -.27929112e+03  .23482342e+04  .33966128e-02
 -.11152143e+02  .58696979e+02 -.27275428e+03  .26523810e+04  .33722504e-02
 -.10813967e+02  .55423399e+02 -.25156977e+03  .26139390e+04  .33692420e-02
 -.10445136e+02  .51831440e+02 -.21160671e+03  .19561633e+04  .35232275e-02
 -.10037018e+02  .47087906e+02 -.11602239e+03  .51120881e+03  .35622402e-02
 -.95771313e+01  .42673369e+02 -.95766341e+02  .77638672e+03  .38479738e-02
 -.90497498e+01  .37650744e+02 -.14422022e+02 -.78877522e+03  .41856860e-02
 -.84140964e+01  .32098798e+02  .29031109e+02 -.13366392e+04  .44941295e-02
 -.75942457e+01  .25001796e+02  .13165290e+03 -.35455560e+04  .50509951e-02
 -.73915808e+01  .22461890e+02  .21572847e+03 -.52892850e+04  .52602280e-02
 -.71739940e+01  .20482835e+02  .25080923e+03 -.58709705e+04  .54021649e-02
 -.69309936e+01  .18383542e+02  .28871005e+03 -.66679983e+04  .57364622e-02
 -.66583482e+01  .16149944e+02  .29976593e+03 -.66568022e+04  .58777015e-02
 -.63451336e+01  .12664921e+02  .38111940e+03 -.78557850e+04  .63618043e-02
 -.59789237e+01  .10342097e+02  .35637308e+03 -.71062238e+04  .70486213e-02
 -.55315304e+01  .85109745e+01  .20286445e+03 -.26281621e+04  .74293928e-02
 -.49236495e+01  .32628738e+01  .23750769e+03 -.26632972e+04  .83407460e-02
 -.39598166e+01 -.32653222e+01  .25861370e+03 -.33664666e+04  .10585460e-01
 -.30490516e+01 -.14722762e+02  .78006785e+03 -.15546329e+05  .13406182e-01
 -.19578613e+01 -.20174151e+02  .61481950e+03 -.97150295e+04  .21720331e-01
 -.11856324e+01 -.28026020e+02  .95294381e+03 -.15631526e+05  .28886889e-01
coac      6  8  3   35
 -.86345986e+02  .20666737e+04 -.30619644e+05  .20399284e+06  .12268812e+00
 -.82737142e+02  .19489252e+04 -.30553912e+05  .24048804e+06  .83352454e-01
 -.77622076e+02  .17381059e+04 -.26178435e+05  .19908911e+06  .54450925e-01
 -.73646624e+02  .15859245e+04 -.23759831e+05  .18873082e+06  .39003294e-01
 -.69577284e+02  .14355987e+04 -.21272471e+05  .17364846e+06  .31163950e-01
 -.67136247e+02  .13398474e+04 -.19052288e+05  .14803784e+06  .25722568e-01
 -.65409237e+02  .12797574e+04 -.17965875e+05  .13900245e+06  .22232719e-01
 -.64036028e+02  .12327028e+04 -.17178544e+05  .13304451e+06  .20560254e-01
 -.62899546e+02  .11930506e+04 -.16413340e+05  .12539023e+06  .18464955e-01
 -.61922653e+02  .11576233e+04 -.15646964e+05  .11696533e+06  .16655164e-01
 -.61074440e+02  .11288394e+04 -.15124821e+05  .11261910e+06  .15701116e-01
 -.60319333e+02  .11021975e+04 -.14560662e+05  .10655258e+06  .15574455e-01
 -.59635425e+02  .10763653e+04 -.13916440e+05  .98396939e+05  .14635155e-01
 -.56994174e+02  .99220965e+03 -.12583692e+05  .89958414e+05  .12507050e-01
 -.55081778e+02  .93283868e+03 -.11586579e+05  .81645125e+05  .11188042e-01
 -.53563416e+02  .88610125e+03 -.10774183e+05  .74680962e+05  .10346465e-01
 -.52308025e+02  .84806806e+03 -.10081451e+05  .67830321e+05  .93685206e-02
 -.51229893e+02  .81688950e+03 -.95831579e+04  .63938571e+05  .87104822e-02
 -.50283184e+02  .79030551e+03 -.91916892e+04  .61269254e+05  .83500203e-02
 -.49437787e+02  .76647752e+03 -.87884722e+04  .57317084e+05  .78039912e-02
 -.48676950e+02  .74628190e+03 -.85129031e+04  .55570009e+05  .72769606e-02
 -.47973539e+02  .72599026e+03 -.81197316e+04  .51066713e+05  .67956938e-02
 -.47329627e+02  .70986242e+03 -.79796923e+04  .51913722e+05  .65803718e-02
 -.46725677e+02  .69289062e+03 -.76905322e+04  .49439409e+05  .67888703e-02
 -.46163407e+02  .67727792e+03 -.73983826e+04  .46081321e+05  .65521695e-02
 -.45635950e+02  .66301406e+03 -.71391886e+04  .43121164e+05  .62634638e-02
 -.45138501e+02  .65059045e+03 -.70046970e+04  .43114723e+05  .61869866e-02
 -.44666410e+02  .63813941e+03 -.68128342e+04  .41660764e+05  .59378591e-02
 -.44218547e+02  .62693086e+03 -.66750817e+04  .41158363e+05  .57038114e-02
 -.43791597e+02  .61619509e+03 -.65307931e+04  .40299147e+05  .54859416e-02
 -.43384600e+02  .60601259e+03 -.63844388e+04  .39176568e+05  .54110680e-02
 -.42993874e+02  .59609163e+03 -.62369381e+04  .38136209e+05  .53642614e-02
 -.42617784e+02  .58683501e+03 -.61155241e+04  .37490747e+05  .51269774e-02
 -.42256236e+02  .57806910e+03 -.59999828e+04  .36775501e+05  .50667910e-02
 -.41907856e+02  .57008037e+03 -.59294292e+04  .37047589e+05  .49911180e-02
 -.41571404e+02  .56185795e+03 -.58063051e+04  .35986111e+05  .48668178e-02
 -.41245789e+02  .55368289e+03 -.56607863e+04  .34307004e+05  .46423027e-02
 -.40931039e+02  .54613580e+03 -.55534447e+04  .33529371e+05  .45616796e-02
 -.40624665e+02  .53884185e+03 -.54550290e+04  .32892496e+05  .44889577e-02
 -.40327373e+02  .53163681e+03 -.53480327e+04  .32089318e+05  .44135728e-02
 -.40037944e+02  .52493713e+03 -.52649583e+04  .31648730e+05  .43940735e-02
 -.39755819e+02  .51849155e+03 -.51970348e+04  .31621332e+05  .43652877e-02
 -.39482395e+02  .51264718e+03 -.51502567e+04  .31800951e+05  .44316317e-02
 -.39214368e+02  .50599618e+03 -.50219874e+04  .30183726e+05  .43603423e-02
 -.38951536e+02  .49971435e+03 -.49294581e+04  .29512626e+05  .43508728e-02
 -.38695592e+02  .49392209e+03 -.48555823e+04  .29054647e+05  .43463589e-02
 -.38446758e+02  .48867755e+03 -.48154349e+04  .29305365e+05  .43631752e-02
 -.38202253e+02  .48292368e+03 -.47199155e+04  .28300412e+05  .43202941e-02
 -.37962779e+02  .47748571e+03 -.46429307e+04  .27667275e+05  .43258585e-02
 -.37727932e+02  .47218280e+03 -.45699481e+04  .27137709e+05  .42587776e-02
 -.37498736e+02  .46749852e+03 -.45350664e+04  .27308691e+05  .42244940e-02
 -.37272970e+02  .46255584e+03 -.44717531e+04  .26843646e+05  .42618691e-02
 -.37051411e+02  .45781645e+03 -.44234717e+04  .26770239e+05  .41830652e-02
 -.36833022e+02  .45290193e+03 -.43540419e+04  .26239925e+05  .41154716e-02
 -.36618556e+02  .44823328e+03 -.42997850e+04  .26009338e+05  .41035202e-02
 -.36406436e+02  .44330810e+03 -.42175677e+04  .25140173e+05  .41065484e-02
 -.36199898e+02  .43900591e+03 -.41738535e+04  .25040560e+05  .40682375e-02
 -.35996464e+02  .43453319e+03 -.41070448e+04  .24395411e+05  .40180297e-02
 -.35797001e+02  .43027697e+03 -.40472410e+04  .23845124e+05  .40680001e-02
 -.35598065e+02  .42575790e+03 -.39774189e+04  .23234451e+05  .41510245e-02
 -.35403883e+02  .42192605e+03 -.39531085e+04  .23537357e+05  .40858319e-02
 -.35211092e+02  .41754573e+03 -.38756575e+04  .22681015e+05  .40757151e-02
 -.35021089e+02  .41354158e+03 -.38278062e+04  .22430014e+05  .40784708e-02
 -.34834579e+02  .40967681e+03 -.37814131e+04  .22162375e+05  .41013535e-02
 -.34651794e+02  .40628590e+03 -.37658063e+04  .22516913e+05  .40250780e-02
 -.34469591e+02  .40260072e+03 -.37295768e+04  .22467623e+05  .39909048e-02
 -.34290238e+02  .39915707e+03 -.37047839e+04  .22592309e+05  .39656477e-02
 -.34112061e+02  .39525849e+03 -.36385596e+04  .21821289e+05  .39458535e-02
 -.33936340e+02  .39188983e+03 -.36116838e+04  .21860161e+05  .39404474e-02
 -.33761889e+02  .38819210e+03 -.35614697e+04  .21507255e+05  .38710385e-02
 -.33589397e+02  .38457917e+03 -.35133385e+04  .21138563e+05  .38749516e-02
 -.33418961e+02  .38096653e+03 -.34545274e+04  .20433066e+05  .37679453e-02
 -.33249731e+02  .37722882e+03 -.33836315e+04  .19482166e+05  .37948835e-02
 -.33082912e+02  .37368323e+03 -.33268977e+04  .18872145e+05  .37027003e-02
 -.32917967e+02  .37073747e+03 -.33216191e+04  .19428860e+05  .37080194e-02
 -.32754895e+02  .36737966e+03 -.32709265e+04  .18905660e+05  .37324851e-02
 -.32593856e+02  .36440015e+03 -.32478751e+04  .18941742e+05  .36754313e-02
 -.32433508e+02  .36122000e+03 -.32119354e+04  .18799028e+05  .36642877e-02
 -.32274690e+02  .35815838e+03 -.31787063e+04  .18603912e+05  .35996792e-02
 -.32117902e+02  .35526992e+03 -.31549886e+04  .18601258e+05  .35832237e-02
 -.31962143e+02  .35242773e+03 -.31359967e+04  .18730437e+05  .35702776e-02
 -.31807515e+02  .34946682e+03 -.31033094e+04  .18558415e+05  .35635003e-02
 -.31654238e+02  .34648841e+03 -.30683888e+04  .18353178e+05  .35463189e-02
 -.31501703e+02  .34372049e+03 -.30569709e+04  .18747275e+05  .35021556e-02
 -.31351833e+02  .34123520e+03 -.30540583e+04  .19168265e+05  .35409554e-02
 -.31201871e+02  .33826638e+03 -.30118040e+04  .18796629e+05  .35041837e-02
 -.31052387e+02  .33519784e+03 -.29645060e+04  .18350879e+05  .34721665e-02
 -.30904122e+02  .33219136e+03 -.29172686e+04  .17842171e+05  .34651057e-02
 -.30757204e+02  .32948192e+03 -.28914942e+04  .17750716e+05  .34393526e-02
 -.30610722e+02  .32663688e+03 -.28519666e+04  .17356566e+05  .34965445e-02
 -.30464352e+02  .32365270e+03 -.28046699e+04  .16873288e+05  .34702559e-02
 -.30319878e+02  .32076645e+03 -.27587514e+04  .16354156e+05  .35048523e-02
 -.30176859e+02  .31809325e+03 -.27293648e+04  .16235903e+05  .35033339e-02
 -.30034433e+02  .31532979e+03 -.26953605e+04  .16077685e+05  .34854705e-02
 -.29893524e+02  .31297255e+03 -.26837586e+04  .16236962e+05  .34831966e-02
 -.29752732e+02  .31027708e+03 -.26483666e+04  .15976534e+05  .34222703e-02
 -.29613452e+02  .30789583e+03 -.26351723e+04  .16168415e+05  .34276895e-02
 -.29474184e+02  .30536570e+03 -.26084664e+04  .16028407e+05  .34390697e-02
 -.29335148e+02  .30243830e+03 -.25458877e+04  .15096842e+05  .34355004e-02
 -.29197102e+02  .29993804e+03 -.25175123e+04  .14879712e+05  .34140039e-02
 -.29060663e+02  .29768082e+03 -.25037646e+04  .14951150e+05  .34108251e-02
 -.28923805e+02  .29502556e+03 -.24616118e+04  .14473115e+05  .33997235e-02
 -.28787658e+02  .29239641e+03 -.24201598e+04  .14005132e+05  .33660101e-02
 -.28652959e+02  .28998309e+03 -.23848069e+04  .13538045e+05  .33366034e-02
 -.28517895e+02  .28743472e+03 -.23471285e+04  .13137861e+05  .33649666e-02
 -.28384231e+02  .28524575e+03 -.23384244e+04  .13396040e+05  .32962680e-02
 -.28251327e+02  .28310168e+03 -.23301701e+04  .13634088e+05  .33008248e-02
 -.28118199e+02  .28067186e+03 -.22920841e+04  .13131877e+05  .33148916e-02
 -.27985406e+02  .27835386e+03 -.22676381e+04  .12986533e+05  .32770705e-02
 -.27853479e+02  .27625758e+03 -.22607884e+04  .13232756e+05  .32372632e-02
 -.27720960e+02  .27380098e+03 -.22253359e+04  .12863004e+05  .32244315e-02
 -.27589802e+02  .27158079e+03 -.22036697e+04  .12724074e+05  .32352066e-02
 -.27459075e+02  .26943688e+03 -.21906041e+04  .12838950e+05  .32129087e-02
 -.27327238e+02  .26684477e+03 -.21461409e+04  .12358185e+05  .32158826e-02
 -.27197181e+02  .26447628e+03 -.21059744e+04  .11798540e+05  .31858689e-02
 -.27067577e+02  .26229645e+03 -.20811483e+04  .11530205e+05  .31649438e-02
 -.26938005e+02  .26013994e+03 -.20593581e+04  .11396651e+05  .31362928e-02
 -.26808260e+02  .25760109e+03 -.20065651e+04  .10623064e+05  .31009024e-02
 -.26679035e+02  .25540854e+03 -.19787057e+04  .10329337e+05  .30809519e-02
 -.26550621e+02  .25326490e+03 -.19586616e+04  .10296055e+05  .30249580e-02
 -.26421986e+02  .25115005e+03 -.19381028e+04  .10178701e+05  .30135814e-02
 -.26293309e+02  .24878576e+03 -.18998198e+04  .97391035e+04  .30014281e-02
 -.26165240e+02  .24683033e+03 -.18903392e+04  .98388833e+04  .29922699e-02
 -.26036976e+02  .24472864e+03 -.18740687e+04  .98706407e+04  .29942242e-02
 -.25907822e+02  .24211828e+03 -.18165961e+04  .90654224e+04  .29637750e-02
 -.25780469e+02  .24019378e+03 -.18082113e+04  .92097008e+04  .29245983e-02
 -.25652351e+02  .23784801e+03 -.17680720e+04  .87178721e+04  .29067379e-02
 -.25525072e+02  .23584043e+03 -.17514116e+04  .86800167e+04  .28737620e-02
 -.25398483e+02  .23396905e+03 -.17439699e+04  .88345078e+04  .28570077e-02
 -.25270554e+02  .23190573e+03 -.17248057e+04  .87595470e+04  .28678011e-02
 -.25143902e+02  .23009643e+03 -.17194055e+04  .89146390e+04  .28618101e-02
 -.25015409e+02  .22765864e+03 -.16642565e+04  .79769704e+04  .28688263e-02
 -.24887138e+02  .22531798e+03 -.16219975e+04  .74511568e+04  .28939239e-02
 -.24758855e+02  .22314063e+03 -.15934827e+04  .72082900e+04  .29502435e-02
 -.24630842e+02  .22109459e+03 -.15745702e+04  .71455327e+04  .29558790e-02
 -.24502728e+02  .21884170e+03 -.15359486e+04  .66563189e+04  .29753200e-02
 -.24375336e+02  .21692526e+03 -.15243563e+04  .67541373e+04  .29516084e-02
 -.24246593e+02  .21479694e+03 -.14956570e+04  .64323167e+04  .29721617e-02
 -.24117686e+02  .21253718e+03 -.14604239e+04  .60738121e+04  .29725410e-02
 -.23989451e+02  .21054809e+03 -.14412847e+04  .59660091e+04  .29396990e-02
 -.23861233e+02  .20851922e+03 -.14142496e+04  .56344070e+04  .29050651e-02
 -.23732788e+02  .20652164e+03 -.13927871e+04  .54985600e+04  .29193587e-02
 -.23604313e+02  .20469884e+03 -.13859035e+04  .56678437e+04  .29654600e-02
 -.23474692e+02  .20267212e+03 -.13661572e+04  .55964312e+04  .30104366e-02
 -.23344706e+02  .20053143e+03 -.13386190e+04  .53982359e+04  .30086498e-02
 -.23214744e+02  .19847886e+03 -.13065607e+04  .48889430e+04  .30354026e-02
 -.23084597e+02  .19659962e+03 -.12946216e+04  .49203568e+04  .30386727e-02
 -.22953966e+02  .19451527e+03 -.12656076e+04  .45900835e+04  .30416267e-02
 -.22823427e+02  .19275452e+03 -.12642888e+04  .48829383e+04  .30312356e-02
 -.22692031e+02  .19089996e+03 -.12552251e+04  .49987556e+04  .30229596e-02
 -.22560105e+02  .18881705e+03 -.12236126e+04  .45832334e+04  .30294897e-02
 -.22427172e+02  .18663368e+03 -.11865582e+04  .40515952e+04  .30240305e-02
 -.22294573e+02  .18486753e+03 -.11883080e+04  .44629826e+04  .30158163e-02
 -.22160289e+02  .18265309e+03 -.11505108e+04  .39521254e+04  .29347090e-02
 -.22025606e+02  .18051671e+03 -.11188391e+04  .35952231e+04  .29273100e-02
 -.21890655e+02  .17856979e+03 -.11039136e+04  .35694265e+04  .29152243e-02
 -.21755696e+02  .17672462e+03 -.10941402e+04  .36749333e+04  .28831085e-02
 -.21619216e+02  .17452556e+03 -.10559216e+04  .31297753e+04  .29081300e-02
 -.21482063e+02  .17232765e+03 -.10182411e+04  .26100096e+04  .29141403e-02
 -.21344642e+02  .17068725e+03 -.10311153e+04  .32011779e+04  .28821292e-02
 -.21205838e+02  .16876716e+03 -.10205012e+04  .33108709e+04  .28686419e-02
 -.21066433e+02  .16699783e+03 -.10251017e+04  .37718065e+04  .28903203e-02
 -.20925513e+02  .16495179e+03 -.10091215e+04  .38391881e+04  .29239140e-02
 -.20783814e+02  .16279839e+03 -.97579487e+03  .33721561e+04  .29551884e-02
 -.20641028e+02  .16084815e+03 -.96823431e+03  .35726331e+04  .29109445e-02
 -.20497550e+02  .15885556e+03 -.95192109e+03  .35545794e+04  .29104364e-02
 -.20352184e+02  .15673181e+03 -.92732692e+03  .33589062e+04  .29063140e-02
 -.20205378e+02  .15457374e+03 -.90187931e+03  .31592090e+04  .29080932e-02
 -.20057507e+02  .15245727e+03 -.87754982e+03  .29148366e+04  .29267299e-02
