Copyright (C) James G. MacKinnon, 1995
 -.84944071e+01  .32076915e+02 -.78067469e+02 -.12831544e+03  .16237758e-02
 -.84059819e+01  .31499430e+02 -.75750448e+02 -.13503783e+03  .16422674e-02
 -.83172240e+01  .30903050e+02 -.73569964e+02 -.12212238e+03  .16261928e-02
 -.82280268e+01  .30272018e+02 -.68548562e+02 -.15734547e+03  .16161780e-02
 -.81381425e+01  .29645954e+02 -.63900763e+02 -.19195245e+03  .16205833e-02
 -.80480347e+01  .29048484e+02 -.59970812e+02 -.22119583e+03  .15942154e-02
 -.79567612e+01  .28398692e+02 -.55229064e+02 -.25145161e+03  .15949660e-02
 -.78657654e+01  .27834968e+02 -.53278938e+02 -.25017129e+03  .15779312e-02
 -.77741922e+01  .27302533e+02 -.53974961e+02 -.21106572e+03  .15864673e-02
 -.76819208e+01  .26744168e+02 -.53315148e+02 -.18378366e+03  .15776358e-02
 -.75884972e+01  .26120750e+02 -.49357527e+02 -.20466936e+03  .15663602e-02
 -.74942643e+01  .25448590e+02 -.42902689e+02 -.26084443e+03  .15613985e-02
 -.73996848e+01  .24874721e+02 -.41231479e+02 -.25151787e+03  .15447932e-02
 -.73041349e+01  .24300778e+02 -.39419827e+02 -.25173064e+03  .15514933e-02
 -.72073789e+01  .23624522e+02 -.33617272e+02 -.29214558e+03  .15261781e-02
 -.71106223e+01  .23101819e+02 -.33988168e+02 -.26638985e+03  .15227962e-02
 -.70123506e+01  .22484785e+02 -.30950512e+02 -.27413273e+03  .15069509e-02
 -.69129883e+01  .21889681e+02 -.29751861e+02 -.25019182e+03  .15201093e-02
 -.68130413e+01  .21337572e+02 -.28656641e+02 -.24194617e+03  .15333495e-02
 -.67112238e+01  .20674277e+02 -.25077616e+02 -.23841197e+03  .15498077e-02
 -.66082434e+01  .20061907e+02 -.22503765e+02 -.24164631e+03  .15572344e-02
 -.65036219e+01  .19374449e+02 -.16394511e+02 -.29441731e+03  .15492826e-02
 -.63981605e+01  .18780404e+02 -.13785273e+02 -.30673070e+03  .15322550e-02
 -.62910315e+01  .18237356e+02 -.15335231e+02 -.25875483e+03  .15275659e-02
 -.61825216e+01  .17655896e+02 -.14728609e+02 -.23262681e+03  .15234486e-02
 -.60719406e+01  .17030537e+02 -.11820587e+02 -.24071789e+03  .15278704e-02
 -.59594994e+01  .16404395e+02 -.86106298e+01 -.26608890e+03  .15081928e-02
 -.58448828e+01  .15796215e+02 -.86022175e+01 -.22668127e+03  .15116591e-02
 -.57283985e+01  .15218579e+02 -.82722653e+01 -.20599000e+03  .15147983e-02
 -.56087721e+01  .14608955e+02 -.87104045e+01 -.16825426e+03  .15316177e-02
 -.54866786e+01  .13997305e+02 -.84799838e+01 -.14230311e+03  .15147560e-02
 -.53618995e+01  .13355577e+02 -.59413715e+01 -.14823530e+03  .14846231e-02
 -.52333771e+01  .12638226e+02 -.75600600e+00 -.19054911e+03  .14814476e-02
 -.51011113e+01  .11874315e+02  .44932088e+01 -.21661724e+03  .14922733e-02
 -.49658194e+01  .11352440e+02 -.16465791e+01 -.10512562e+03  .15036489e-02
 -.48262134e+01  .10639196e+02  .36156622e+01 -.15654489e+03  .15375513e-02
 -.46814338e+01  .98909909e+01  .91851711e+01 -.21141280e+03  .15560840e-02
 -.45307337e+01  .91472643e+01  .11904735e+02 -.21428631e+03  .15847463e-02
 -.43745218e+01  .83956021e+01  .16571820e+02 -.25947577e+03  .15852438e-02
 -.42104926e+01  .76727608e+01  .18910011e+02 -.27590102e+03  .16242605e-02
 -.40381656e+01  .68238337e+01  .26004000e+02 -.34157029e+03  .16666011e-02
 -.38566752e+01  .61222285e+01  .25394859e+02 -.31211938e+03  .17104643e-02
 -.36630499e+01  .53357161e+01  .27030498e+02 -.32217604e+03  .17350204e-02
 -.34546108e+01  .46551561e+01  .17595964e+02 -.15214852e+03  .17630655e-02
 -.32291346e+01  .39238586e+01  .12657855e+02 -.80866325e+02  .18178099e-02
 -.29793519e+01  .29677219e+01  .13225633e+02 -.54265597e+02  .18902015e-02
 -.26995037e+01  .18776556e+01  .18630808e+02 -.94267109e+02  .19620840e-02
 -.23746985e+01  .82808195e+00  .15558044e+02 -.33677844e+02  .20552704e-02
 -.19816911e+01 -.38022806e+00  .16607205e+02 -.32128107e+02  .22583138e-02
 -.14627207e+01 -.21753774e+01  .28307624e+02 -.12167570e+03  .25387268e-02
 -.13341824e+01 -.26542850e+01  .35816179e+02 -.20693859e+03  .25926648e-02
 -.11937829e+01 -.27407909e+01  .26363594e+02 -.11037899e+03  .27249092e-02
 -.10362181e+01 -.32236995e+01  .34072434e+02 -.22132297e+03  .28758281e-02
 -.85870326e+00 -.34232497e+01  .26259141e+02 -.11372000e+03  .30436955e-02
 -.65452876e+00 -.38398751e+01  .33802382e+02 -.22980327e+03  .31708059e-02
 -.41061850e+00 -.39366330e+01  .24434633e+02 -.11652017e+03  .35741029e-02
 -.10790086e+00 -.38828215e+01  .19868373e+02 -.10899760e+03  .38986713e-02
  .29681940e+00 -.29210044e+01 -.24780405e+02  .44387254e+03  .47815245e-02
  .94092051e+00 -.31532769e+01  .33548162e+02 -.46680549e+03  .60529108e-02
  .15210407e+01 -.81993851e+00 -.10764194e+02  .17418080e+02  .73218329e-02
  .22406412e+01  .43672577e+00  .55363325e+02 -.89020116e+03  .10699757e-01
  .27370421e+01  .40552300e+01 -.38030523e+01  .41826904e+00  .14865356e-01
coac      3  5  3   20
 -.65187467e+02  .11770939e+04 -.14022299e+05  .80965435e+05  .84951608e-01
 -.61813633e+02  .10630601e+04 -.12032433e+05  .65731504e+05  .61115523e-01
 -.57299566e+02  .92967251e+03 -.10357895e+05  .58391777e+05  .38521395e-01
 -.53743243e+02  .81707235e+03 -.84438945e+04  .44051422e+05  .28759277e-01
 -.50211974e+02  .72214621e+03 -.72243532e+04  .37612701e+05  .19746004e-01
 -.48088621e+02  .66607210e+03 -.64739297e+04  .33256971e+05  .17148463e-01
 -.46575714e+02  .62955404e+03 -.60812777e+04  .31783275e+05  .14904983e-01
 -.45390908e+02  .60081868e+03 -.57370854e+04  .29986899e+05  .13554471e-01
 -.44426879e+02  .57833472e+03 -.54633013e+04  .28409148e+05  .12456496e-01
 -.43592410e+02  .55798123e+03 -.51950958e+04  .26746442e+05  .11622242e-01
 -.42873136e+02  .54221844e+03 -.50343156e+04  .26114224e+05  .10788150e-01
 -.42226654e+02  .52669864e+03 -.48212182e+04  .24660062e+05  .10330009e-01
 -.41650430e+02  .51390945e+03 -.46831066e+04  .24042430e+05  .10032824e-01
 -.39397982e+02  .46301968e+03 -.40406777e+04  .20093660e+05  .88492548e-02
 -.37783094e+02  .42829366e+03 -.36217064e+04  .17617178e+05  .75837689e-02
 -.36509350e+02  .40219326e+03 -.33249433e+04  .15939007e+05  .68086198e-02
 -.35452921e+02  .38094082e+03 -.30826742e+04  .14557092e+05  .62075968e-02
 -.34546935e+02  .36309011e+03 -.28829615e+04  .13404938e+05  .57998246e-02
 -.33755340e+02  .34804204e+03 -.27258387e+04  .12605056e+05  .54835613e-02
 -.33048515e+02  .33439501e+03 -.25695881e+04  .11688451e+05  .50596614e-02
 -.32414260e+02  .32257651e+03 -.24395217e+04  .10945436e+05  .47976313e-02
 -.31834497e+02  .31199461e+03 -.23246505e+04  .10256221e+05  .45481075e-02
 -.31299958e+02  .30206833e+03 -.22047160e+04  .94437427e+04  .43581924e-02
 -.30807592e+02  .29376240e+03 -.21342236e+04  .91811309e+04  .42184439e-02
 -.30346056e+02  .28573040e+03 -.20563695e+04  .88209782e+04  .39867263e-02
 -.29912803e+02  .27826008e+03 -.19783288e+04  .83595058e+04  .39523937e-02
 -.29502446e+02  .27096267e+03 -.18997935e+04  .79375529e+04  .38810788e-02
 -.29118780e+02  .26484609e+03 -.18520290e+04  .77974997e+04  .37093687e-02
 -.28752284e+02  .25878841e+03 -.17980352e+04  .75883284e+04  .36806725e-02
 -.28404636e+02  .25320586e+03 -.17502676e+04  .74033598e+04  .35726898e-02
 -.28071302e+02  .24744400e+03 -.16826170e+04  .69537252e+04  .35487139e-02
 -.27754392e+02  .24249129e+03 -.16393082e+04  .67578145e+04  .35293157e-02
 -.27448335e+02  .23750689e+03 -.15896230e+04  .64769673e+04  .34872410e-02
 -.27154482e+02  .23283492e+03 -.15452885e+04  .62457890e+04  .34720973e-02
 -.26874081e+02  .22879512e+03 -.15215861e+04  .62518058e+04  .34521559e-02
 -.26601281e+02  .22456719e+03 -.14836349e+04  .60730490e+04  .33736240e-02
 -.26338134e+02  .22049387e+03 -.14440021e+04  .58553547e+04  .33271894e-02
 -.26082392e+02  .21646570e+03 -.14037645e+04  .56359251e+04  .32752363e-02
 -.25834391e+02  .21246455e+03 -.13590640e+04  .53498794e+04  .31834279e-02
 -.25594805e+02  .20886863e+03 -.13252923e+04  .51552981e+04  .31500387e-02
 -.25362606e+02  .20541242e+03 -.12936697e+04  .49860076e+04  .30642812e-02
 -.25136558e+02  .20207430e+03 -.12637095e+04  .48353901e+04  .29764343e-02
 -.24916401e+02  .19895471e+03 -.12418974e+04  .47897926e+04  .29032079e-02
 -.24702612e+02  .19594178e+03 -.12199398e+04  .47316033e+04  .27990640e-02
 -.24493299e+02  .19304787e+03 -.12027439e+04  .47316077e+04  .27863370e-02
 -.24288938e+02  .19008391e+03 -.11755903e+04  .45813718e+04  .27859800e-02
 -.24089320e+02  .18720114e+03 -.11500250e+04  .44579789e+04  .27020430e-02
 -.23894389e+02  .18446492e+03 -.11264109e+04  .43330874e+04  .27201168e-02
 -.23703197e+02  .18172147e+03 -.11017403e+04  .42093015e+04  .27198826e-02
 -.23516009e+02  .17894536e+03 -.10715366e+04  .40037626e+04  .27092563e-02
 -.23333628e+02  .17652317e+03 -.10573503e+04  .40034799e+04  .26994950e-02
 -.23154477e+02  .17404273e+03 -.10364265e+04  .39157910e+04  .26985974e-02
 -.22977785e+02  .17153670e+03 -.10118791e+04  .37604643e+04  .26745537e-02
 -.22805106e+02  .16918127e+03 -.99344622e+03  .36900101e+04  .26310489e-02
 -.22636046e+02  .16692701e+03 -.97633442e+03  .36250773e+04  .26174125e-02
 -.22470084e+02  .16474689e+03 -.96023017e+03  .35664050e+04  .26139138e-02
 -.22306776e+02  .16259428e+03 -.94509146e+03  .35277475e+04  .25870574e-02
 -.22145623e+02  .16028916e+03 -.91986063e+03  .33560259e+04  .25627266e-02
 -.21987485e+02  .15821199e+03 -.90485324e+03  .33150451e+04  .25657402e-02
 -.21832343e+02  .15630147e+03 -.89477776e+03  .33166661e+04  .25315021e-02
 -.21679584e+02  .15432384e+03 -.87824596e+03  .32266808e+04  .25354234e-02
 -.21527987e+02  .15232144e+03 -.86201328e+03  .31553520e+04  .25040488e-02
 -.21379471e+02  .15035106e+03 -.84383963e+03  .30495237e+04  .24673377e-02
 -.21233299e+02  .14853680e+03 -.83245465e+03  .30322155e+04  .24429100e-02
 -.21088615e+02  .14663609e+03 -.81500290e+03  .29312669e+04  .24169187e-02
 -.20946743e+02  .14494980e+03 -.80638626e+03  .29364763e+04  .23946056e-02
 -.20806547e+02  .14327952e+03 -.79635893e+03  .29170283e+04  .23984544e-02
 -.20667108e+02  .14152876e+03 -.78394256e+03  .28805783e+04  .24420005e-02
 -.20529745e+02  .13976817e+03 -.76857965e+03  .27945850e+04  .24287987e-02
 -.20394359e+02  .13804381e+03 -.75216742e+03  .26827598e+04  .23752257e-02
 -.20260593e+02  .13642464e+03 -.74210144e+03  .26732689e+04  .23547329e-02
 -.20127964e+02  .13473977e+03 -.72771111e+03  .26040808e+04  .23415810e-02
 -.19996479e+02  .13304538e+03 -.71196401e+03  .25110340e+04  .23081158e-02
 -.19867292e+02  .13145885e+03 -.69926056e+03  .24478219e+04  .22994207e-02
 -.19740107e+02  .13004507e+03 -.69353534e+03  .24705611e+04  .22590748e-02
 -.19613724e+02  .12860227e+03 -.68471949e+03  .24395109e+04  .22676808e-02
 -.19488762e+02  .12710825e+03 -.67295846e+03  .23806157e+04  .22656808e-02
 -.19364831e+02  .12570953e+03 -.66697201e+03  .24043946e+04  .22685673e-02
 -.19242406e+02  .12429899e+03 -.65739401e+03  .23617694e+04  .22286468e-02
 -.19120248e+02  .12276724e+03 -.64220672e+03  .22556830e+04  .22245170e-02
 -.18999968e+02  .12139605e+03 -.63426892e+03  .22496801e+04  .22044325e-02
 -.18880653e+02  .11990035e+03 -.61887926e+03  .21403246e+04  .21959030e-02
 -.18761947e+02  .11844464e+03 -.60554278e+03  .20605607e+04  .21866960e-02
 -.18644772e+02  .11706369e+03 -.59498906e+03  .20121634e+04  .21743657e-02
 -.18528386e+02  .11572837e+03 -.58545353e+03  .19679479e+04  .21701366e-02
 -.18413196e+02  .11437380e+03 -.57419517e+03  .19075677e+04  .21577337e-02
 -.18298796e+02  .11301534e+03 -.56202634e+03  .18332842e+04  .21241959e-02
 -.18186189e+02  .11185105e+03 -.55792024e+03  .18541205e+04  .21166872e-02
 -.18074136e+02  .11065848e+03 -.55279511e+03  .18678652e+04  .20787036e-02
 -.17962456e+02  .10944263e+03 -.54581199e+03  .18507188e+04  .20712127e-02
 -.17851368e+02  .10823308e+03 -.53937460e+03  .18489704e+04  .20670285e-02
 -.17741357e+02  .10702847e+03 -.53140045e+03  .18220518e+04  .20556362e-02
 -.17631808e+02  .10579389e+03 -.52260398e+03  .17862099e+04  .20421031e-02
 -.17523775e+02  .10462130e+03 -.51298873e+03  .17168082e+04  .20716581e-02
 -.17416585e+02  .10351893e+03 -.50773426e+03  .17145032e+04  .20781662e-02
 -.17309257e+02  .10226290e+03 -.49541656e+03  .16330216e+04  .20647374e-02
 -.17203001e+02  .10110923e+03 -.48780105e+03  .16140358e+04  .20476706e-02
 -.17096584e+02  .99802602e+02 -.47183643e+03  .14790523e+04  .20536465e-02
 -.16991975e+02  .98729361e+02 -.46598878e+03  .14704524e+04  .20528479e-02
 -.16887643e+02  .97570670e+02 -.45503046e+03  .13922037e+04  .20492117e-02
 -.16783511e+02  .96455742e+02 -.44786090e+03  .13683172e+04  .20664325e-02
 -.16680303e+02  .95361537e+02 -.44014034e+03  .13324855e+04  .20604837e-02
 -.16577606e+02  .94307840e+02 -.43473565e+03  .13311255e+04  .20441835e-02
 -.16475173e+02  .93192246e+02 -.42596625e+03  .12868155e+04  .20438756e-02
 -.16373284e+02  .92106483e+02 -.41762491e+03  .12396151e+04  .20298853e-02
 -.16271614e+02  .90955843e+02 -.40568822e+03  .11459870e+04  .20046753e-02
 -.16170566e+02  .89884364e+02 -.39833438e+03  .11211363e+04  .20152208e-02
 -.16070005e+02  .88842685e+02 -.39219195e+03  .11142899e+04  .20026506e-02
 -.15969975e+02  .87877549e+02 -.38863796e+03  .11279750e+04  .20143756e-02
 -.15871554e+02  .86961116e+02 -.38466781e+03  .11239160e+04  .20298514e-02
 -.15772281e+02  .85917897e+02 -.37645092e+03  .10782898e+04  .20246162e-02
 -.15673701e+02  .84906832e+02 -.36866011e+03  .10339681e+04  .20231143e-02
 -.15575572e+02  .83927963e+02 -.36262747e+03  .10145398e+04  .20229516e-02
 -.15477530e+02  .82963096e+02 -.35747871e+03  .10072331e+04  .20173463e-02
 -.15380043e+02  .82003283e+02 -.35078291e+03  .96627467e+03  .20214049e-02
 -.15282653e+02  .81029249e+02 -.34436141e+03  .94209470e+03  .20060320e-02
 -.15186123e+02  .80149806e+02 -.34120299e+03  .94919977e+03  .19935151e-02
 -.15089991e+02  .79279043e+02 -.33803415e+03  .95661254e+03  .19754795e-02
 -.14993567e+02  .78320723e+02 -.33127311e+03  .92300929e+03  .19993794e-02
 -.14897644e+02  .77427092e+02 -.32742692e+03  .92368544e+03  .20128347e-02
 -.14801816e+02  .76519560e+02 -.32231367e+03  .90888799e+03  .19825720e-02
 -.14706362e+02  .75634347e+02 -.31842067e+03  .91409341e+03  .19929519e-02
 -.14610802e+02  .74682586e+02 -.31080739e+03  .86962219e+03  .19999751e-02
 -.14515898e+02  .73790143e+02 -.30549141e+03  .85272208e+03  .19869129e-02
 -.14421393e+02  .72921216e+02 -.30114386e+03  .84855487e+03  .19885255e-02
 -.14326826e+02  .72008080e+02 -.29394220e+03  .80576477e+03  .19994699e-02
 -.14232123e+02  .71073974e+02 -.28627545e+03  .76402339e+03  .19818443e-02
 -.14137805e+02  .70275264e+02 -.28509443e+03  .79813851e+03  .19832504e-02
 -.14043764e+02  .69443248e+02 -.28223400e+03  .81787090e+03  .19632653e-02
 -.13949323e+02  .68527832e+02 -.27548889e+03  .78422056e+03  .19638206e-02
 -.13855214e+02  .67628244e+02 -.26836559e+03  .74186181e+03  .19572910e-02
 -.13761270e+02  .66768958e+02 -.26320726e+03  .72189545e+03  .19540910e-02
 -.13667628e+02  .65994941e+02 -.26379006e+03  .78857588e+03  .19579748e-02
 -.13574263e+02  .65201755e+02 -.26092158e+03  .79576975e+03  .19348429e-02
 -.13480539e+02  .64341193e+02 -.25493344e+03  .76814321e+03  .19090689e-02
 -.13386563e+02  .63455588e+02 -.24789290e+03  .72420811e+03  .19013865e-02
 -.13292982e+02  .62628874e+02 -.24280619e+03  .70063263e+03  .18969556e-02
 -.13199034e+02  .61749153e+02 -.23649807e+03  .67232132e+03  .18899239e-02
 -.13105155e+02  .60959322e+02 -.23518288e+03  .71196126e+03  .18908944e-02
 -.13011603e+02  .60101138e+02 -.22870007e+03  .68186140e+03  .18780379e-02
 -.12917687e+02  .59265121e+02 -.22274735e+03  .64569083e+03  .18593060e-02
 -.12823823e+02  .58458547e+02 -.21847117e+03  .63308252e+03  .18765969e-02
 -.12729927e+02  .57644397e+02 -.21425487e+03  .62995346e+03  .18595390e-02
 -.12635767e+02  .56898363e+02 -.21378447e+03  .66639131e+03  .18443013e-02
 -.12541082e+02  .55960254e+02 -.20304438e+03  .57325721e+03  .18538365e-02
 -.12445974e+02  .55037610e+02 -.19381261e+03  .50562260e+03  .18421171e-02
 -.12350644e+02  .54053843e+02 -.18093838e+03  .38722088e+03  .18435322e-02
 -.12256196e+02  .53290476e+02 -.17807992e+03  .39476893e+03  .18513140e-02
 -.12161017e+02  .52372399e+02 -.16660464e+03  .28657943e+03  .18364675e-02
 -.12066501e+02  .51631435e+02 -.16331352e+03  .27519387e+03  .18253823e-02
 -.11971136e+02  .50813535e+02 -.15758121e+03  .24212764e+03  .18254328e-02
 -.11876021e+02  .50072280e+02 -.15513181e+03  .25034470e+03  .18248336e-02
 -.11780258e+02  .49293316e+02 -.15076502e+03  .22730415e+03  .18197676e-02
 -.11684126e+02  .48553660e+02 -.14895520e+03  .24745526e+03  .18343364e-02
 -.11587730e+02  .47748385e+02 -.14318880e+03  .21155732e+03  .18508080e-02
 -.11491249e+02  .46961242e+02 -.13748400e+03  .17460342e+03  .18613406e-02
 -.11394028e+02  .46185026e+02 -.13361221e+03  .16371840e+03  .18529212e-02
 -.11296978e+02  .45452975e+02 -.13052454e+03  .15979220e+03  .18390245e-02
 -.11198914e+02  .44641291e+02 -.12417143e+03  .11310671e+03  .18416788e-02
 -.11100408e+02  .43861164e+02 -.11997982e+03  .10148401e+03  .18442637e-02
 -.11001605e+02  .43105432e+02 -.11662149e+03  .94667733e+02  .18373148e-02
 -.10902620e+02  .42396635e+02 -.11512119e+03  .11066974e+03  .18433615e-02
 -.10802869e+02  .41763491e+02 -.11855096e+03  .19564002e+03  .18324779e-02
 -.10702457e+02  .41024713e+02 -.11588402e+03  .19926438e+03  .18179128e-02
 -.10601481e+02  .40327665e+02 -.11581524e+03  .23731493e+03  .18202575e-02
 -.10499705e+02  .39547821e+02 -.11173929e+03  .22349984e+03  .18092343e-02
 -.10396984e+02  .38792021e+02 -.10912166e+03  .22605099e+03  .18037591e-02
 -.10293703e+02  .38034211e+02 -.10610155e+03  .22627648e+03  .17860535e-02
 -.10190073e+02  .37287046e+02 -.10252845e+03  .21375343e+03  .17973320e-02
 -.10085776e+02  .36583090e+02 -.10189497e+03  .24279541e+03  .17897984e-02
 -.99794945e+01  .35665920e+02 -.90904675e+02  .14278229e+03  .18057909e-02
 -.98728429e+01  .34817497e+02 -.82966133e+02  .75980266e+02  .18107930e-02
 -.97654857e+01  .34146538e+02 -.83957381e+02  .11794177e+03  .18118413e-02
 -.96571785e+01  .33397358e+02 -.81464824e+02  .12312355e+03  .18043197e-02
 -.95476285e+01  .32648297e+02 -.78329704e+02  .11837273e+03  .18160911e-02
 -.94359249e+01  .31786016e+02 -.72070949e+02  .83143715e+02  .18154718e-02
 -.93240056e+01  .31033430e+02 -.68328093e+02  .58830254e+02  .17796099e-02
 -.92103217e+01  .30326547e+02 -.69127380e+02  .10570283e+03  .17783008e-02
 -.90954815e+01  .29559815e+02 -.65882595e+02  .96145213e+02  .17845908e-02
 -.89786840e+01  .28711817e+02 -.59921813e+02  .58265282e+02  .17689976e-02
 -.88603946e+01  .27850460e+02 -.53938370e+02  .28946816e+02  .17862767e-02
 -.87405262e+01  .27053268e+02 -.49844075e+02  .10782596e+02  .17678798e-02
 -.86183867e+01  .26265473e+02 -.46911587e+02  .10980615e+01  .17377872e-02
 -.84945904e+01  .25535811e+02 -.48480753e+02  .63429828e+02  .17092085e-02
 -.83684695e+01  .24767918e+02 -.48660658e+02  .11777388e+03  .17017350e-02
 -.82401966e+01  .23973585e+02 -.45783062e+02  .11039461e+03  .16791378e-02
 -.81095358e+01  .23176672e+02 -.42821748e+02  .96104077e+02  .16971926e-02
 -.79755331e+01  .22250381e+02 -.34731309e+02  .26906316e+02  .17329738e-02
 -.78379775e+01  .21204850e+02 -.22434617e+02 -.86358648e+02  .17126723e-02
 -.76985708e+01  .20336135e+02 -.17484722e+02 -.11659317e+03  .17140498e-02
 -.75549291e+01  .19461135e+02 -.13559971e+02 -.13536665e+03  .16897778e-02
 -.74076165e+01  .18580660e+02 -.96446490e+01 -.15605798e+03  .17090497e-02
 -.72553963e+01  .17576774e+02 -.15461736e+01 -.22516302e+03  .16962084e-02
 -.70999195e+01  .16829993e+02 -.66811270e+01 -.12117365e+03  .16906576e-02
 -.69384028e+01  .15984207e+02 -.77875660e+01 -.71656451e+02  .17214474e-02
 -.67708650e+01  .15012654e+02 -.36112302e+01 -.88048195e+02  .17305829e-02
 -.65965240e+01  .13986191e+02  .28356786e+01 -.13300508e+03  .17655727e-02
 -.64143367e+01  .12975641e+02  .69958923e+01 -.15564419e+03  .17572394e-02
 -.62236811e+01  .11847083e+02  .15421291e+02 -.22852782e+03  .17669069e-02
 -.60228782e+01  .10651274e+02  .25988582e+02 -.32309451e+03  .17923402e-02
 -.58103473e+01  .95928426e+01  .26538439e+02 -.28689838e+03  .18629827e-02
 -.55832598e+01  .84856281e+01  .25408839e+02 -.21436747e+03  .19130089e-02
 -.53404197e+01  .76907988e+01  .82399915e+01  .34885352e+02  .19219160e-02
 -.50751667e+01  .63766077e+01  .15496867e+02 -.29469055e+02  .20259614e-02
 -.47813026e+01  .49279560e+01  .22085403e+02 -.67640058e+02  .21340674e-02
 -.44526388e+01  .36933055e+01  .15654211e+02  .41435034e+02  .22944508e-02
 -.40693349e+01  .19702335e+01  .23058833e+02 -.40531284e+01  .24103300e-02
 -.36077075e+01  .45765730e+00  .15075869e+02  .81762905e+02  .26541523e-02
 -.30022614e+01 -.11833809e+01 -.73741619e+01  .38056958e+03  .29462382e-02
 -.28516909e+01 -.14621029e+01 -.22675542e+02  .62111173e+03  .30205879e-02
 -.26882835e+01 -.18666788e+01 -.27299069e+02  .68992121e+03  .31187044e-02
 -.25077046e+01 -.19987403e+01 -.46826883e+02  .95722732e+03  .32818820e-02
 -.23000705e+01 -.28267679e+01 -.31405815e+02  .73841311e+03  .35633052e-02
 -.20622200e+01 -.37183512e+01 -.10987837e+02  .44864577e+03  .39053283e-02
 -.17770452e+01 -.46619236e+01  .36669995e+01  .25176776e+03  .41424962e-02
 -.14321370e+01 -.41161999e+01 -.55189619e+02  .10089170e+04  .47136844e-02
 -.96375019e+00 -.57857740e+01  .97030135e+01  .26188064e+02  .53467920e-02
 -.23153836e+00 -.63807802e+01  .79937940e+01  .77788990e+02  .66912116e-02
  .42862660e+00 -.72336521e+01  .39881753e+02 -.21903148e+03  .83685702e-02
  .12145638e+01 -.67798287e+01  .10016909e+03 -.15254127e+04  .12418904e-01
  .17660189e+01 -.28116861e+01 -.29459334e+02 -.36132886e+03  .17247437e-01
coact     3  6  3   25
 -.72677606e+02  .14380601e+04 -.18106148e+05  .10826191e+06  .93030792e-01
 -.69252468e+02  .13334176e+04 -.17170028e+05  .11162214e+06  .66328533e-01
 -.64577222e+02  .11783454e+04 -.14853046e+05  .98479869e+05  .41728990e-01
 -.60874615e+02  .10503033e+04 -.12499661e+05  .78482217e+05  .30478051e-01
 -.57126843e+02  .92854341e+03 -.10390912e+05  .61571115e+05  .22979562e-01
 -.54898164e+02  .86263935e+03 -.94175973e+04  .55064917e+05  .19396507e-01
 -.53323440e+02  .82198492e+03 -.89930499e+04  .53796092e+05  .16933240e-01
 -.52062396e+02  .78663169e+03 -.84910719e+04  .50565629e+05  .15610368e-01
 -.51039144e+02  .75943657e+03 -.81283853e+04  .48304313e+05  .14468307e-01
 -.50157025e+02  .73526346e+03 -.77853824e+04  .46105197e+05  .13296454e-01
 -.49384330e+02  .71322582e+03 -.74111221e+04  .42876716e+05  .12693078e-01
 -.48708478e+02  .69548003e+03 -.71735739e+04  .41444974e+05  .12138805e-01
 -.48089966e+02  .67821460e+03 -.68787455e+04  .38733858e+05  .11683990e-01
 -.45704001e+02  .61944692e+03 -.61904673e+04  .35608150e+05  .99361263e-02
 -.43975001e+02  .57576500e+03 -.55550199e+04  .30956459e+05  .89203939e-02
 -.42610902e+02  .54399754e+03 -.51744539e+04  .28786336e+05  .76458675e-02
 -.41482005e+02  .51860192e+03 -.49038020e+04  .27778276e+05  .70374488e-02
 -.40517861e+02  .49729971e+03 -.46674822e+04  .26642707e+05  .65410977e-02
 -.39668703e+02  .47785442e+03 -.44072254e+04  .24844535e+05  .61772984e-02
 -.38912112e+02  .46088138e+03 -.41816863e+04  .23245739e+05  .59568244e-02
 -.38227465e+02  .44515754e+03 -.39481230e+04  .21313996e+05  .56266321e-02
 -.37601298e+02  .43159018e+03 -.37797098e+04  .20268032e+05  .54991960e-02
 -.37024393e+02  .41906099e+03 -.36108479e+04  .18992638e+05  .52109177e-02
 -.36492880e+02  .40816296e+03 -.34902497e+04  .18363018e+05  .51214273e-02
 -.35995220e+02  .39824324e+03 -.33925677e+04  .18006803e+05  .50242351e-02
 -.35526130e+02  .38825684e+03 -.32553193e+04  .16968820e+05  .49190789e-02
 -.35085411e+02  .37919101e+03 -.31436661e+04  .16233041e+05  .47481260e-02
 -.34666504e+02  .37058385e+03 -.30333317e+04  .15440523e+05  .46575938e-02
 -.34271127e+02  .36270680e+03 -.29334382e+04  .14690902e+05  .46165618e-02
 -.33895693e+02  .35561443e+03 -.28622241e+04  .14357933e+05  .46273487e-02
 -.33535360e+02  .34881858e+03 -.27983609e+04  .14141534e+05  .46329510e-02
 -.33191397e+02  .34253345e+03 -.27406995e+04  .13911187e+05  .44936397e-02
 -.32859621e+02  .33592448e+03 -.26500412e+04  .13155425e+05  .43125433e-02
 -.32542425e+02  .33036199e+03 -.26084208e+04  .13120507e+05  .42313389e-02
 -.32237186e+02  .32504614e+03 -.25677482e+04  .13065238e+05  .41628304e-02
 -.31941309e+02  .31938078e+03 -.24918838e+04  .12411399e+05  .40798333e-02
 -.31653932e+02  .31385371e+03 -.24191909e+04  .11838069e+05  .41721160e-02
 -.31375472e+02  .30854048e+03 -.23507372e+04  .11293301e+05  .40520768e-02
 -.31107278e+02  .30362378e+03 -.22970630e+04  .10985177e+05  .39328601e-02
 -.30846694e+02  .29896057e+03 -.22465621e+04  .10656987e+05  .38071534e-02
